TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
188.731791383,80.5199,30.7527,116.335,23.3713,272.968,218.061,510.534,1615.79,112.148,115.161,4.60993,327.497,242.659,0.542881,22.349,7.39896,37.3523,19.2205,76.4532,8.58088,6.48108,137.639,426.92,94.1836,846.737,1637.63,118.162,318.045,32.7182,146.647,31.1595,11.4049,23.9107,113.053,182.707,4.53828,54.4657,30.6428,144.49,239.441,451.843,209.723,219.53,466.886,35.2049,290.657,29.462,50.5136,28.4811,155.783,94.3087,53.8074,63.0634,80.6428,84.0211,136.004,381.123,133.807,261.088,50.1344,1488.02,1043.14,192.666,292.106,112.444,230.001,146.09,267.949,94.9222,222.644,114.723,284.858,186.613,241.416,232.829,37.3762,265.754,30.4124,817.501,235.877,60.2613,73.9698,241.722,275.884,111.386,187.006,131.053,262.734,289.255,312.904,324.305,138.5,92.8924,61.8013,106.272,188.282,1132.43,287.883,333.971,9.70252,715.086,708.372,93.5638,63.9899,9.4338,21.6637,107.644,269.08,280.997,181.374,44.4299,220.762,225.357,128.197,720.962,179.159,479.704,45.0595,513.149,312.272,82.8375,97.5675,51.6067,123.824,40.2177,133.448,43.6492,28.2954,38.7549,47.5038,53.946,332.328,724.828,514.879,815.164,51.3741,770.669,199.673,87.5238,30.7759,214.177,107.201,12.0905,108.134,54.9242,46.4285,86.5673,177.727,103.237,182.365,67.2047,371.941,420.793,28.7997,317.649,23.4288,206.795,94.9786,33.8947,7.81594,20.5112,27.4288,41.9036,143.353,12.3608,33.6478,110.267,505.757,179.538,357.401,325.287,114.07,712.8,184.29,30.595,31.6164,25.994,28.6702,190.528,106.683,10.0173
190.217868481,69.8955,54.0763,118.957,0.423286,269.24,274.329,728.043,1673.8,156.675,115.882,12.4361,336.202,215.179,2.5058,14.1551,8.93363,30.7822,43.0624,56.2937,14.6278,12.5527,146.822,398.911,181.443,1035.68,1693.68,21.1926,269.273,69.1013,154.642,24.7763,15.279,23.105,137.811,186.882,14.0191,24.7251,25.4799,204.531,310.657,543.163,243.662,296.492,463.545,52.3532,249.481,32.8946,54.4719,50.1399,209.006,94.8507,92.2226,35.2624,47.4626,81.6011,162.664,495.312,215.893,251.568,0.537846,1376.31,824.129,102.442,205.422,42.2903,233.658,281.276,264.108,147.603,224.133,45.1458,265.107,215.011,326.354,298.181,90.49,239.057,40.9928,846.675,209.941,49.7564,27.0716,143.455,318.786,203.466,190.898,127.455,158.909,241.25,367.402,344.574,248.328,87.5788,53.7227,104.109,209.805,1089.55,97.007,315.584,37.6725,652.926,784.318,152.627,62.9505,7.95775,21.5642,153.813,289.766,313.524,217.128,7.91193,213.668,250.863,266.474,679.477,65.5986,520.891,117.95,609.409,305.207,82.8944,68.3447,32.0236,123.559,73.7454,121.467,42.8834,29.4499,55.1724,49.2802,47.8633,308.255,545.307,299.109,822.363,194.164,873.051,229.143,84.0509,63.2363,181.099,122.074,13.0138,71.2364,22.0181,37.3959,100.721,171.094,82.4758,116.755,170.263,463.987,482.255,111.431,372.945,137.577,241.181,104.63,31.721,4.70355,17.2115,18.7514,39.6632,134.953,15.6218,27.3298,111.596,438.655,241.037,361.17,291.732,89.7353,773.321,279.679,36.3807,31.3013,23.8737,25.8125,162.291,91.2686,14.3213
191.703945578,58.1082,65.2811,124.2,15.472,246.732,304.442,957.392,1767.32,254.815,88.6837,51.3547,360.411,235.231,0.538991,19.5538,3.81755,38.6803,55.9621,47.2335,27.3299,22.5419,171.09,314.144,282.48,1245.23,1756.43,65.1814,196.641,115.762,187.617,56.5362,29.7157,21.5726,137.977,207.349,27.1331,15.1807,55.4513,254.548,389.463,510.49,316.858,445.534,517.989,119.142,165.162,77.2618,83.5547,121.705,239.851,82.6639,115.902,39.2418,40.3907,69.4217,242.653,580.89,280.53,194.307,59.592,1339.71,776.913,92.3733,110.014,4.27343,240.974,402.056,265.857,153.673,239.508,1.25779,256.05,179.383,425.863,370.456,149.491,195.856,148.708,887.281,240.617,41.7722,4.60577,77.2252,355.448,303.652,182.934,88.2427,94.3946,176.964,347.002,340.347,353.622,111.112,57.2524,87.5097,298.412,1085.88,31.5291,262.998,112.737,613.275,803.164,200.067,49.6972,10.1905,25.2463,194.317,274.007,291.424,245.378,2.78126,199.905,228.512,465.963,772.498,171.679,493.266,207.99,654.1,371.377,115.381,56.5854,26.9427,109.577,98.9431,98.2488,53.0245,41.3707,75.7587,34.3723,52.143,370.719,519.788,281.486,711.209,372.563,963.98,367.488,104.008,61.4714,171.443,134.065,21.9566,41.5419,10.1133,24.5333,101.536,141.909,64.0224,90.8761,328.076,621.13,459.138,202.837,466.568,310.533,261.416,88.4566,33.4624,0.717601,11.1909,15.0578,58.889,140.153,10.0031,32.655,80.644,349.711,390.992,429.383,232.733,113.838,827.131,377.312,43.5431,21.2931,31.3432,18.5196,135.668,79.4696,31.1182
193.190022676,42.624,62.2825,126.575,59.6123,218.984,279.23,1119.25,1860.7,361.491,59.3396,100.164,386.014,277.776,7.7516,28.8183,0.257245,44.6606,62.4668,31.0087,43.5173,45.2693,159.345,240.189,311.196,1432.13,1816.9,213.389,136.015,127.927,238.894,125.321,54.3659,14.4628,134.609,237.411,33.7423,10.5099,99.4032,294.713,392.342,434.699,347.567,615.539,617.219,167.248,100.397,118.97,129.65,232.173,250.758,55.6359,125.788,73.5977,43.258,43.7255,352.354,632.99,282.786,126.461,171.35,1380.58,854.633,114.084,53.1525,2.77193,228.515,485.06,253.07,114.034,259.88,38.4331,256.385,98.5725,516.095,437.66,176,151.984,283.201,940.033,327.066,31.1259,0.533595,47.6887,358.345,385.141,153.009,41.4277,61.1837,124.033,276.552,294.61,428.682,148.442,55.9486,67.5887,427.795,1099.28,117.285,207.482,175.639,562.518,766.119,205.878,38.1995,11.064,28.908,229.338,222.258,231.166,259.44,34.8223,178.03,170.252,668.416,988.527,420.095,424.976,255.813,655.434,473.079,135.575,58.5593,33.8,81.2573,113.187,61.8472,72.4459,68.4385,86.8079,16.552,59.6037,502.855,640.709,415.588,552.163,479.141,1040.83,554.65,126.642,40.4006,152.697,161.883,46.5647,14.5976,8.83453,20.9681,78.3397,105.322,53.5986,107.399,512.891,751.469,404.54,248.887,570.163,505.852,249.759,62.2218,32.0334,1.08387,8.39262,12.4152,96.1746,140.324,8.11989,35.9808,46.7459,265.775,555.721,474.228,183.201,177.417,839.184,471.23,42.8674,13.8985,38.0718,22.3264,119.893,50.8666,61.4163
194.676099773,29.2153,40.8896,138.867,102.793,179.435,216.001,1127.03,2009.65,380.681,50.3111,113.896,409.359,338.881,30.5044,33.6134,1.22655,51.4486,59.8466,17.0523,50.801,78.0811,120.102,181.884,244.688,1542.96,1909,327.314,109.907,82.3993,324.755,209.606,83.1775,9.83669,141.826,263.685,35.6791,9.34296,137.339,340.971,284.916,376.023,274.461,805.272,727.782,151.045,63.686,127.688,221.059,327.035,243.407,23.6886,135.032,125.816,42.9893,25.5218,418.178,710.508,180.357,94.7424,217.558,1541.71,982.565,105.873,40.2166,7.26718,244.035,472.762,238.069,44.721,301.009,152.523,254.215,26.5032,570.094,500.11,139.376,128.615,336.006,1043.48,424.924,17.857,4.57067,29.7598,354.373,394.361,125.466,13.9684,49.0668,106.417,195.532,209.16,474.897,181.279,40.2217,51.0084,500.329,1210.39,263.936,145.576,200.502,467.82,704.222,160.042,31.1111,9.80097,41.8063,231.537,170.759,150.859,270.1,76.2133,155.475,90.3633,825.953,1340.07,645.381,350.207,208.903,652.547,558.386,121.732,68.5879,31.2993,61.4845,97.8677,32.4952,84.0399,119.877,78.7943,7.82742,50.8948,676.415,935.244,534.816,417.11,399.565,1146.7,731.234,122.33,22.5047,126.29,201.637,69.8028,3.40447,12.6801,27.1722,38.2573,82.9748,35.3021,176.659,702.828,759.083,359.449,202.818,699.429,652.773,212.359,33.5865,28.512,7.45837,9.23359,12.5798,136.245,148.235,6.4162,27.2806,32.6805,229.11,671.894,439.694,160.498,197.333,883.854,487.673,48.0251,10.1022,49.6206,41.832,105.324,18.3267,100.169
196.162176871,13.3464,19.7518,149.496,138.436,117.702,161.1,987.874,2271.09,285.745,70.3735,70.7704,457.182,375.55,65.8977,41.1851,4.97464,48.3263,65.9703,6.08225,52.1831,92.1307,95.9031,128.569,130.89,1592.77,2090.49,277.018,143.249,29.6163,459.268,246.186,115.887,24.1606,178.934,252.089,45.1891,14.062,166.866,351.54,146.805,336.904,125.636,1010.57,864.052,74.1691,52.5001,129.451,361.669,337.168,236.16,8.58022,143.741,167.252,52.4419,22.3076,424.667,752.746,78.0352,116.045,142.459,1866.71,1167.14,52.2953,80.0805,15.5246,333.754,336.941,237.392,9.74853,330.845,292.876,264.689,8.8007,558.119,549.035,63.4211,136.844,257.027,1214.1,535.288,3.04813,21.3662,20.7906,364.989,311.397,113.358,15.8602,50.33,125.429,129.692,142.921,445.28,221.647,11.6885,54.7912,450.009,1501.36,382.217,83.3931,196.837,362.54,639.834,89.02,25.1177,13.3384,51.3999,208.665,129.745,100.501,264.395,105.826,123.709,33.2912,893.556,1856.41,724.939,272.71,91.8869,695.534,583.63,85.8213,77.6491,19.4675,43.3793,75.3262,8.97105,90.3859,166.578,80.9062,3.83943,25.7803,858.274,1466.75,503.487,342.557,160.556,1358.15,824.344,96.5846,12.0134,112.406,227.341,89.7174,3.44708,17.2347,36.6049,9.0659,76.0799,11.5532,297.042,897.808,589.701,356.567,94.8752,883.293,658.679,180.964,7.8752,24.6933,12.2573,17.6891,26.0622,170.477,143.46,14.1664,12.257,43.2922,264.327,754.152,297.413,193.303,157.529,1011.2,383.488,71.7121,28.081,60.9526,54.3071,104.42,1.39739,141.759
197.648253968,3.05538,6.46105,150.556,168.105,53.7037,140.404,860.381,2622.09,189.051,118.284,18.6427,504.981,376.951,98.832,53.2892,9.52255,39.2148,80.6768,10.4596,55.4619,77.4878,102.486,104.919,62.5639,1700.62,2390.3,106.961,251.031,83.7391,592.598,232.918,139.904,73.6956,234.051,210.205,54.8751,27.0487,191.224,298.379,57.0276,300.182,13.9639,1257.86,1067.5,11.3744,80.8565,183.376,492.956,279.793,212.562,29.5365,150.01,187.786,60.5376,34.0851,404.521,683.2,86.7066,177.486,37.5983,2397.58,1537.69,36.5515,225.278,103.19,444.796,168.494,228.313,28.7751,340.329,424.207,259.786,48.5205,521.175,528.039,17.3501,155.478,117.548,1419.14,736.386,10.542,70.3967,60.1326,371.658,183.972,120.086,21.8997,56.9387,183.554,97.9202,109.99,357.271,250.69,0.357642,76.272,352.843,1945.81,526.119,70.4925,206.157,322.347,603.967,29.7624,31.9274,24.0979,45.4186,176.95,117.506,91.3403,235.721,112.071,84.4199,13.4804,918.809,2465.27,691.197,212.973,21.3399,781.269,575.025,42.7412,83.4314,6.95419,25.2529,53.0416,1.51651,95.5819,183.95,96.3413,11.4584,2.44792,1071.48,2223.34,389.664,362.748,2.31003,1650.55,840.415,59.4453,18.9141,104.541,230.779,99.5453,9.70042,24.5808,44.538,1.45634,72.1861,5.92321,460.068,1086.29,315.612,393.23,55.8566,1085.33,534.52,157.207,1.44311,22.1671,13.1408,33.2998,59.0612,193.897,116.007,34.7686,1.32843,70.1264,413.737,839.539,119.43,297.963,179.452,1181.92,221.482,111.538,69.1454,73.1949,54.4627,104.585,17.8212,190.446
199.134331066,1.51272,1.55058,148.732,182.556,20.9591,164.346,911.195,3048.22,222.905,180.248,12.141,533.79,348.423,106.517,77.0768,13.5258,34.391,104.968,37.162,55.0914,56.0798,124.567,141.5,129.017,2003.33,2829.44,1.66732,426.344,270.951,713.125,179.737,152.405,162.773,288.515,150.415,61.1291,52.9119,184.748,223.69,24.4676,257.847,54.2448,1594.24,1392.02,54.8917,165.499,288.637,597.969,173.685,187.446,70.8656,153.068,176.587,69.1968,62.4956,333,565.828,171.008,266.009,83.4965,3204.29,2213.19,202.975,494.029,322.018,562.315,35.4733,232.446,72.259,327.092,497.683,246.781,109.791,461.634,453.682,18.7569,172.445,20.8213,1670.49,1070.91,84.3704,159.626,170.025,374.969,68.5467,150.485,17.5724,66.0045,251.746,111.342,107.488,239.609,255.595,24.8675,117.957,331.55,2511.17,781.839,163.587,271.556,402.829,637.747,17.7113,60.6887,38.9098,29.5371,142.085,135.187,113.01,193.355,89.2297,45.1189,23.4755,987.581,3088.06,637.531,196.584,82.233,900.372,585.024,20.9561,77.7057,0.862471,11.6681,34.9199,8.96301,93.9601,181.27,98.4871,38.6076,12.0216,1386.15,3148.13,381.651,474.986,137.225,1991.12,846.815,35.3679,43.7158,84.3103,220.24,97.9052,14.3719,34.967,53.7874,8.74589,61.0566,33.8734,661.464,1255.69,84.897,436.349,178.334,1271.57,358.834,147.954,23.1057,22.7134,13.5085,58.2603,106.824,191.978,83.5014,51.5401,3.2829,118.38,716.078,956.178,36.2477,454.559,367.404,1382.66,91.892,169.894,125.11,80.8061,40.859,105.937,62.5192,235.425
200.620408163,4.0207,1.00805,153.817,187.202,30.6411,201.161,1207.11,3613.63,433.877,214.415,55.7028,573.605,285.523,94.6073,107.22,20.9384,44.363,127.392,74.5381,67.3082,48.5443,165.134,210.291,313.683,2597.76,3489.18,121.784,567.906,522.377,886.069,96.7102,171.619,245.506,334.822,91.8967,59.9576,88.6344,149.104,152.043,33.6517,213.718,248.775,2086.26,1913.4,224.56,259.079,421.051,696.984,61.3365,162.144,103.471,153.142,145.039,64.8728,100.839,224.443,460.427,255.709,332.435,393.548,4392.23,3297.84,579.774,758.269,669.004,746.385,11.3267,237.934,97.2265,305.931,487.915,219.372,159.827,367.642,380.788,44.0562,163.794,50.0028,2041.13,1522.2,217.452,255.883,351.999,399.564,21.7969,180.693,9.47669,81.1327,305.299,147.27,122.109,117.828,253.348,72.1173,159.524,463.541,3265.82,1163.79,323.603,389.381,643.642,775.996,65.3771,92.2889,57.528,12.8352,121.995,160.165,143.422,144.219,47.4736,22.557,33.6772,1148.15,3721.52,645.593,204.282,240.374,1099.97,643.82,33.1224,61.3181,0.716565,3.88054,21.6591,25.0338,91.2367,151.666,93.1027,62.6099,68.2294,1873.02,4269.31,591.252,576.541,529.65,2481.02,908.89,47.1219,66.5897,62.1692,191.702,88.8397,16.1835,43.9663,63.6283,28.4324,41.689,76.3383,920.406,1419.32,5.48402,426.629,449.272,1465.19,221.094,147.967,70.8947,32.918,21.0044,85.7198,148.736,179.654,48.8166,54.4271,17.8033,187.953,1184.94,1162.14,113.37,570.088,736.567,1669.38,71.0546,219.866,177.423,87.5323,22.1364,103.88,113.826,269.417
202.106485261,2.45234,0.242525,168.447,221.724,53.9988,210.149,1735.37,4363.05,787.836,184.888,134.811,654.429,197.711,76.9217,122.066,42.7948,76.0815,155.731,89.2933,93.0487,85.0242,268.411,238.373,493.576,3523.45,4482.83,484.448,555.664,799.388,1136.86,48.5771,173.448,280.408,388.602,45.1024,55.9652,106.353,117.526,81.0165,87.5445,165.881,471.5,2790.88,2712.36,454.277,277.446,600.695,788.163,4.71772,122.767,117.282,143.435,102.014,50.274,126.043,131.695,355.071,345.037,324.381,908.317,6028.39,4890.16,1010.94,835.338,1191.83,1037.03,115.035,213.724,103.581,254.395,430.542,167.336,179.739,252.551,315.555,78.3753,125.015,227.657,2595.43,2070.57,334.103,312.163,625.198,473.087,48.4365,173.097,15.0212,112.972,351.141,155.89,139.726,27.9428,268.25,115.813,163.701,772.425,4271.9,1704.38,412.293,514.38,1094.18,1022.51,138.847,99.4616,93.2348,13.1218,114.479,159.068,176.868,84.7222,18.3517,13.8757,29.5813,1380.86,4392.25,804.38,181.08,401.051,1443.97,755.355,55.6168,46.1567,7.09194,0.0323206,12.8805,36.5549,98.2788,90.3211,102.635,56.2665,152.536,2591.54,5623.62,1029.15,540.937,1042.44,3214.91,1071.04,74.0309,76.8561,38.1908,162.328,74.1321,16.1213,50.1362,65.3901,56.1796,26.0998,104.37,1246.29,1646.38,70.745,332.05,809.174,1690.14,181.286,137.353,125.347,65.6885,53.2422,107.852,151.352,185.625,12.5712,53.7066,27.1643,270.943,1806.04,1561.19,286.545,543.484,1298.2,2081.17,175.106,215.844,228.145,96.0464,16.1061,86.0592,151.556,301.132
203.592562358,0.494905,0.563738,195.807,305.659,67.4494,187.821,2425.45,5208.59,1212.98,118.514,235.762,746.686,138.98,62.6277,108.02,83.8429,140.386,181.182,74.1685,128.37,189.493,435.551,210.828,588.772,4667.97,5804.24,1009.37,385.557,1087.54,1413.55,104.257,159.992,255.656,437.021,35.2494,53.0295,94.4489,97.121,36.6379,170.079,108.972,625.472,3678.82,3720.4,692.455,203.877,814.557,886.767,22.9147,77.8072,113.136,114.26,65.9374,28.9394,137.604,68.2956,270.871,435.318,236.676,1483.51,8045.85,6877.09,1331.11,710.701,1851.46,1454.66,292.746,163.207,89.2825,183.02,353.087,102.462,166.468,141.936,248.096,116.621,80.8813,514.868,3325.69,2670.54,368.185,326.783,959.704,620.853,112.358,131.481,43.499,177.539,386.996,122.401,152.61,0.580221,299.372,139.583,141.324,1261.94,5391.93,2451.34,368.15,607.558,1708.85,1357.02,200.466,81.116,145.869,47.1577,105.74,130.635,188.493,41.2433,8.01739,9.29248,16.3616,1676.42,5032.34,1163.75,122.96,517.23,1863.45,945.912,68.8946,32.5357,20.5876,2.99333,5.64682,43.9363,99.4612,37.2489,113.362,28.7629,251.306,3532.98,7106.48,1645.67,366.027,1572.79,4100.1,1363.05,101.113,68.6449,13.4029,146.669,61.4262,15.3196,48.5622,60.5413,79.5292,22.8699,115.675,1628.82,1964.14,222.428,197.752,1151.49,1940.97,255.949,111.672,165.203,130.161,119.307,113.868,128.348,198.122,1.47981,60.0014,21.6255,372.314,2515.02,2189.15,455.586,404.635,1969.87,2602.88,382.251,157.216,270.544,116.325,25.52,58.2665,165.468,309.857
205.078639456,5.59136,7.83177,248.259,407.29,75.6594,163.579,3094.85,6073.11,1572.53,57.9457,312.048,840.195,149.785,55.8302,74.1603,142.745,215.671,209.656,33.9186,183.424,353.736,604.137,173.562,598.121,5786.38,7297.3,1551.33,175.93,1277.71,1704.48,283.32,128.52,208.681,450.011,71.6467,59.5965,53.8322,102.798,38.833,230.414,66.268,679.119,4600.62,4770.32,884.009,104.714,967.354,1030.72,112.212,34.7291,102.718,73.3974,37.1,13.2863,127.879,53.699,249.061,464.945,118.733,1985.41,10192.1,8897.05,1468.21,512.923,2443.7,2004.57,494.947,92.3848,62.0462,118.87,264.377,48.6816,135.041,54.8038,194.753,138.164,44.9905,842.763,4187.62,3178.05,326.312,317.06,1258.86,864.63,179.282,75.1744,97.1994,263.765,416.12,60.3564,166.351,42.5397,335.157,148.613,108.315,1829.9,6524.99,3231.32,250.531,663.172,2330.12,1759.31,227.548,60.2655,192.534,101.223,104.883,77.9934,184.087,19.1249,4.80429,6.03349,12.8287,1976.47,5626.19,1594.02,66.1027,572.933,2258.1,1204.25,65.0012,29.9189,35.974,9.89702,3.41811,47.2183,99.8302,9.7924,107.954,6.24766,349.76,4580.39,8547.71,2253.86,167.214,1989.19,4991.15,1761.4,109.765,53.6341,0.957238,141.054,59.3529,14.9951,39.7025,51.7526,87.6867,32.5536,126.022,2026.95,2358.47,374.276,90.5775,1341.71,2220.86,414.922,72.4444,183.525,219.025,209.952,111.754,95.2351,218.291,24.5785,70.3321,7.32467,492.654,3229.21,2943.28,569.106,255.743,2532.88,3222.89,641.777,74.1721,292.987,153.405,47.6315,26.8769,166.092,273.582
206.564716553,25.1513,31.589,326.395,486.622,89.3084,163.005,3573.14,6822.33,1772.96,21.3227,327.323,932.057,242.088,54.7404,43.8703,207.677,276.574,226.687,3.18669,250.496,550.654,712.319,160.451,577.124,6597.69,8690.69,1974.92,37.9691,1271.3,1996.53,554.79,91.8889,168.44,422.526,135.351,72.8291,20.8726,135.814,83.0563,244.98,46.4116,680.508,5319.55,5668.67,1000.56,42.8933,973.338,1222.02,256.741,13.0552,87.9604,38.175,15.6378,5.89196,112.229,95.6099,278.048,415.084,28.0557,2368.52,12003.1,10485.6,1471.71,369.537,2762.95,2605.71,686.105,28.2706,36.2825,79.3958,171.626,25.674,106.526,13.5923,161.136,129.076,24.6111,1179.24,5016.3,3451.12,257.975,297.113,1442.39,1165.24,236.173,32.0186,169.58,350.574,418.529,15.6787,179.503,144.386,369.152,141.94,78.9852,2346.5,7544.21,3772.23,155.517,685.26,2812.82,2142.59,239.876,56.14,217.595,152.48,105.463,31.7084,171.977,12.7632,4.49572,5.93017,25.3823,2209.1,6166.65,1899.29,34.8111,567.797,2568.57,1464.36,62.9402,39.666,48.9863,18.3858,5.58324,56.1659,101.71,7.69998,92.4636,2.55471,445.192,5485.73,9753.28,2657.36,36.8336,2187,5736.25,2195.88,97.4503,46.8276,17.186,132.973,64.9869,20.9051,26.6466,42.3883,78.1077,47.1635,163.662,2361.76,2773.13,466.315,38.4848,1322.52,2502.57,606.564,32.467,183.461,306.878,301.272,113.977,76.6876,248.398,66.9603,75.0318,0.470657,630.177,3826.61,3631.06,632.567,173.309,2817.39,3852.42,899.831,13.584,286.446,197.129,75.3792,6.68329,156.225,209.725
208.050793651,54.5346,73.6214,412.695,525.549,104.624,186.118,3800.21,7230.59,1833.75,5.60329,303.357,978.112,395.223,66.0806,42.0784,252.26,298.338,232.379,7.79661,310.446,717.571,753.478,162.373,572.118,6940.32,9605.42,2225.6,2.4775,1141.55,2159.71,854.611,85.4234,163.395,336.884,209.169,96.4933,26.9931,172.249,148.588,235.286,39.9495,666.465,5676.64,6209.88,1038.16,27.2569,885.3,1367.08,421.719,32.1467,84.712,10.6162,2.37614,9.44325,120.622,167.898,302.043,343.812,0.269336,2574.09,13033.8,11281.8,1407.75,301.972,2814.88,3053.96,827.891,3.0941,32.7178,73.829,79.7974,39.0603,106.791,21.2771,126.504,111.098,35.8433,1473.69,5574.9,3468.05,197.418,255.952,1505.34,1430.54,279.249,19.5596,243.336,425.624,366.518,20.5665,204.259,275.978,368.513,137.524,74.5591,2719.32,8165.06,3991.45,123.801,676.93,3047.48,2416.59,260.546,67.0676,224.361,179.031,101.339,12.6876,165.204,16.7947,4.57287,6.30766,47.2847,2384.16,6480.49,2036.85,24.6675,541.18,2713.6,1675.68,82.605,53.1052,58.1196,28.2922,11.3378,70.2878,109.801,25.6381,72.1333,16.5118,530.343,6035.74,10399.5,2823.14,0.788532,2190.23,6130.71,2575.4,88.7171,54.2475,58.2834,119.387,69.9247,35.27,14.9519,33.4632,60.3376,55.1219,233.499,2572.09,3092.28,496.958,27.1697,1176.44,2682.03,792.484,7.22371,179.901,354.523,366.16,132.994,94.723,270.667,107.308,77.7596,11.4912,755.34,4176.69,4070.16,662.2,167.577,2820.7,4299.32,1119.26,2.70574,271.839,215.31,100.276,7.03372,154.099,128.34
209.536870748,86.9423,126.551,471.06,524.326,112.974,217.999,3756.22,7170.44,1784.1,8.89928,260.566,958.549,559.515,90.939,68.1442,265.309,271.038,221.254,53.4673,360.864,777.864,732.5,169.176,600.282,6732.1,9805.27,2274.28,50.6588,972.438,2097.95,1107.63,126.939,176.59,228.045,256.811,131.951,69.9944,208.572,200.421,210.991,42.9356,650.002,5604.36,6268.56,1007.71,45.9359,749.312,1398.35,569.756,85.5095,89.3066,0.344331,2.87732,19.801,148.133,255.478,283.461,281.502,37.7128,2547.58,13055.1,11089.3,1341.24,305.68,2630.58,3185.16,907.028,24.6735,48.7974,95.1313,20.7858,70.0552,130.796,65.376,92.4706,91.8399,77.7087,1643.27,5730.6,3238.28,168.832,208.078,1442.17,1572.62,320.663,36.9531,298.501,456.509,279.176,69.3688,238.816,393.926,325.972,134.859,107.912,2848.93,8206.46,3882.33,161.653,637.984,2994.64,2499.31,302.816,85.1915,216.748,163.191,98.5452,28.1472,159.553,28.9371,5.04936,5.63361,70.7311,2473.66,6464.48,2004.63,33.2091,511.347,2657.02,1794.02,127.583,60.247,64.1341,34.1731,18.2144,87.1995,127.86,46.5956,53.039,38.6642,584.767,6080.96,10290.4,2763.13,54.0418,2050.06,6041.04,2817.48,105.19,64.4693,109.149,106.112,61.6698,58.8581,11.0432,28.771,36.8401,56.5973,307.527,2612.01,3231.88,484.898,31.4389,994.171,2676.31,948.71,8.91124,168.162,349.235,383.086,165.26,142.059,287.258,117.169,83.0298,41.2479,820.292,4195.63,4139.98,674.498,213.423,2588.27,4413.43,1273.86,43.6909,249.166,199.126,112.564,31.2352,158.9,57.0279
211.022947846,109.625,167.188,494.316,465.228,119.404,247.893,3402.69,6744.16,1592.72,33.5993,201.629,885.36,680.827,121.704,101.316,258.273,190.314,208.53,116.63,373.878,740.428,615.94,200.312,631.168,5996.22,9301.15,2097.01,153.446,761.604,1855.33,1222.38,202.019,195.109,120.495,266.827,178.183,119.718,237.252,220.564,165.44,63.7383,608.434,5148.27,5847.47,913.422,92.7712,561.797,1326.85,652.886,140.836,107.152,9.19547,16.6334,40.069,175.072,321.348,232.236,217.64,138.141,2258.44,12130,9966.66,1268,392.287,2186.61,3009.19,901.054,66.3409,84.8395,140.809,3.62773,104.729,155.61,120.793,68.5623,69.0016,142.522,1592.25,5518.42,2785.07,174.525,187.451,1233.1,1575.06,353.85,62.7254,334.686,421.796,186.492,130.778,272.166,460.86,251.019,127.673,175.774,2650.92,7726.07,3434.52,249.134,576.712,2664.73,2378.97,347.006,103.214,198.251,111.4,100.517,60.3146,151.969,47.6557,5.24452,4.93927,95.1059,2382.61,6202.48,1775.16,61.8193,462.836,2424.43,1795.1,175.419,60.512,66.0561,30.326,28.3101,96.6164,147.263,67.144,28.3872,71.3407,590.172,5558.24,9551.57,2422.38,192.532,1732.38,5542.6,2856.2,141.197,71.3021,164.24,86.097,49.2324,79.1367,16.7496,29.0758,12.3749,61.2907,340.521,2463.31,3178.13,444.85,42.3522,780.554,2512.88,1039.54,35.6599,148.154,296.364,340.293,204.227,195.118,287.004,97.544,84.7985,90.3724,782.163,3887.5,3820.51,666.42,284.226,2141.97,4190.6,1330.88,106.097,227.376,148.833,109.913,70.9643,159.636,22.2252
