TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,440.137,163.944,3271.78,4656.64,299.235,1915.89,11895.2,1072.05,22241.2,11008.4,8935.42,42207.9,15894.3,4255.73,16539.1,7551.92,4768.79,14251.5,2409.98,1734.18,1928.04,337.772,6761.99,2596.99,220.406,422.898,19.021,909.643,767.136,2209.31,1441.93,459.482,3109.72,54915.3,81624.6,7861.59,1225.88,2063.27,1483.63,524.539,937.354,221.997,2900.06,902.296,5036.8,8207.54,602.222,3660.01,1507.54,2568.33,10442.7,2070.36,9097.1,14677.2,3933.71,16517.2,33951.4,4225.69,7213.42,14789.8,1326.17,9060.23,1029.34,358.23,3869.5,1549.31,174.68,955.275,1096.65,5768.19,2309.04,118.702,1473.03,833.527,18317.1,58885,24319,1.15705e+06,3.87035e+06,677864,68421.6,54171.5,8503.24,1127.47,2189.62,518.056,5074.35,7122.97,8.58365,222.692,787.379,4155.46,3501.69,197.195,4473.86,13979.1,3119.44,30880.3,14220.1,12754.1,39706.2,11284.3,5344.69,18098.1,7059.07,8722.79,18324.3,2016.63,1767.3,845.285,299.754,4879.53,968.306,998.641,239.842,124.157,1690,3249.15,5868.65,3717.53,4986.76,2520.84,179154,203379,9489.95,3707.17,1950.85,2403.9,2637.47,1871.14,742.741,7169.17,2970,6589.85,9266.92,759.623,5441.93,839.339,1997.81,5997.14,1328.1,9283,13835.5,4411.36,16748.9,21265.6,440.64,3698.57,7145.97,1464.96,4588.75,1663.3,389.159,2927.43,391.453,899.128,1528.04,1475.49,2614.44,436.534,583.557,1052.01,2258.35,18949.1,53304.1,10743.4,1.07961e+06,2.82294e+06,383063,78559.4,52170.2,7037.1,776.456,1699.28,398.224,3529.73,4377.5,342.136,432.748,1351.73,3831.74
14.860770975,217.664,69.9459,3926.39,4711.76,262.681,1190.6,9137.74,6122.62,22654.2,12760.7,5513.31,43592.4,15103,4244.55,18384.2,8229.52,5904.03,11079,2617.65,1254.53,1121.12,802.901,4938.2,2598.13,167.212,149.693,48.3072,990.541,1122.3,1555.04,1382.16,632.673,1500.85,42364.6,72297.3,7633.63,598.662,1618.65,1443.11,788.178,576.559,463.254,1946.04,1100.22,4854.99,6114.23,1460.46,2590.39,1239.54,2283.85,7923.08,3506.42,8598.85,17101,2984.14,16816.6,34775.3,1970.29,9992.87,14994.1,4881.12,6239.57,502.94,389.572,3709.43,1578.4,314.316,846.28,1162.99,6699.35,1640.43,329.913,1334.96,910.318,23848.2,87494.4,25984,1.17323e+06,3.94239e+06,609150,80230.9,77088.1,15682,2401.28,2876.16,220.199,5505.24,6143.39,64.7256,97.9575,778.328,5452.81,3394.03,188.629,3487.6,12130.3,10004.3,30555.4,15263.7,8314.53,40641.2,9442.58,6428.65,20381.2,8699.47,9348.77,14313.6,2867.16,1242.27,507.296,522.017,3858.72,1100.58,727.013,120.437,205.108,2242.52,3874.74,4843.41,5165.99,6426.61,4048.91,169531,196467,7468.79,2545.78,1427.64,2783.09,3376.53,1260.08,1397.36,5516.92,3169.77,6566.63,6863.31,2099.45,3984.49,1003.06,1226.45,4590.24,2381.88,8728.65,15892.4,3181.02,16337.9,23135.4,126.388,6465.39,7267.61,2869.74,2227.25,1066.17,708.478,1985.51,252.52,1317.07,1451.73,1495.74,3414.27,412.163,935.201,327.44,2892.58,25390.7,76615.5,7561.5,1.0957e+06,2.84819e+06,295419,97132.3,70115.4,13998.9,1883.41,2332.04,186.671,4095.36,2866.55,445.497,377.552,1499.35,4983.13
16.346848073,386.727,264.283,5440.74,4825.63,63.7614,678.292,7383.96,13031.5,22271.8,12915,2821.67,45369.8,16176.1,4930.19,18568.2,8526.26,6108.51,8352.42,2985.25,1030.35,896.949,892.765,4032.24,2552.18,265.707,68.2661,298.438,910.978,1387.2,760.336,1671.87,1039.42,1583.82,29699.9,62836.5,9072.36,130.964,1143.57,1281.69,906.859,311.263,959.704,1445.68,947.953,4426.8,4916.03,1563.3,2167.28,1184.25,2277.4,6101.23,3938.9,8143.45,17638,2969.21,17901.8,37190.9,901.46,10870,15915.2,10392.1,4812.22,238.13,137.931,3746.56,2723.57,934.82,842.05,1146.91,8940.85,3689.05,1627.67,3389.5,2951.1,38874.8,103482,38357.5,1.25008e+06,3.98884e+06,654679,81052.6,94309.5,31685.7,7623.7,4996.93,40.423,7614.37,7033.58,38.8526,277.119,885.56,7387.7,3385.83,106.773,2371.82,10494.6,18347.6,28294.4,14398.4,4189.19,41572.8,10017.3,8066.03,20767.9,9736.49,8915.53,10864.2,3600.74,933.763,493.95,636.118,3351.34,1462.25,804.21,91.763,490.472,2362.84,4379.34,2770.09,7172.21,7068.45,8754.73,157439,187979,9633.92,1220.61,788.232,2933.18,3764.5,743.631,2172.55,4445.9,2555.23,5898.08,5668.64,2319.41,3534.53,1251.51,985.047,3421.84,2771.7,7966.58,16639.1,2211.35,16374.6,27000.4,1341.77,8040.15,8214.4,5758.01,1680.89,951.206,476.762,1612.97,1047.05,2219.03,1296.83,1504.78,5226.57,2361.22,2679.34,683.367,4357.47,39919,86684.9,20094.6,1.13893e+06,2.86848e+06,307948,97659.6,84240.1,27837.3,6052.26,4051.12,35.332,5591.16,3099.91,680.448,397.719,1607.1,6561.63
17.832925170,1341.35,1622.56,6856.05,4335.76,216.891,214.757,6663.6,18763,20863.6,11028.8,2836.46,47583.9,19206.6,6709.15,17242,7668.16,5046.58,6189.81,2866.99,723.271,989.207,567.253,3745.53,1927.08,604.122,251.895,634.018,718.987,1442.41,160.1,2224.5,1524.34,2549.6,18928.4,53386.1,11616.6,19.2694,884.618,795.201,1043.88,83.0404,1586.58,1280.91,712.723,3127.12,4595.78,695.047,2307.98,802.211,2007.66,4774.45,3188.63,7267.69,16592,4180.47,19946.8,41296.4,2348.15,9180.83,16669.3,15724.5,4516.78,158.138,60.3688,3438.21,4189.91,2505.02,1382.21,1539.37,11640.8,6915.03,4183.3,7857.93,9335.44,58333.6,108048,52110.4,1.33376e+06,4.04701e+06,779887,65957.8,105306,52408.9,17449.4,9116.4,763.224,9341.41,9206.06,781.369,1387.73,2438.42,9308.74,2835.17,280.844,1251.15,9180.93,25003,23886.2,12009.1,2803.17,42834.5,12944.1,9887.25,20086.1,8617.53,7462.27,7675.92,3820.56,579.727,703.738,670.351,3467.68,1203.53,1396.82,344.898,884.577,2114.74,4322.21,927.87,9095.76,7598.49,11632.2,144802,177599,14027.3,461.795,281.412,2507.39,4089.57,301.088,3054.84,3635.82,1624.89,4018.11,5469.33,1151.01,4007.03,1033.9,858.331,2576.81,2245.74,6902.47,15968.2,2452.87,16850.1,32448,4862.4,7322.93,9330.04,9209.2,2407.19,1117.05,99.3096,1252.07,1976.23,3835.91,1435.82,1812.94,7579.41,5161.94,5305.52,2593.6,8359.31,58340.5,85183.4,38985.5,1.17803e+06,2.90962e+06,406066,76065,94289.6,44221.8,13648.6,7607.68,746.645,6799.48,4463.4,1587.95,1007.9,2772.73,8128.66
19.319002268,3920.94,4934.59,7508.38,3344.63,949.397,80.6093,6665.76,21891.1,17395.9,8319.96,6456.21,48560.3,23977.2,9054.19,14748.1,5539.39,3451.62,4197.45,2387.85,321.033,1218.18,606.626,3858.28,896.333,1484.45,871.609,945.09,447.637,1284.64,6.69716,2732.02,2462.37,3360.72,11068.3,44440.1,13880,186.775,894.004,269.149,1194.98,5.4988,2309.63,1517.9,832.638,1421.07,4683.47,28.0919,2563.51,331.134,1518.77,3437.05,2159.96,5703.38,14603.2,5806.49,23100.6,45771.3,6712.62,6180.87,15983.9,19439.3,5121.83,340.212,412.686,2656.53,5511.54,5463.82,3049.51,3256.17,13289.7,10314.2,8742.42,14798.5,19491.7,76032.4,102776,57363.4,1.3822e+06,4.0995e+06,933707,43557,104977,72487.7,30796,15460.5,3233.26,9571.87,11396.1,3882.84,4754.76,6744.16,10453.6,1982.63,913.933,507.693,8121.66,28572.2,17317.9,9314.97,5993.34,42580.9,17623.1,11734.1,18111.4,5810.65,5428.55,4784.96,3496.64,186.274,1088.82,1411.6,4278.46,444.179,2801.71,1179.27,1224.25,1553.6,3803.47,128.405,9916.07,9798.76,9746.15,132589,164878,17360.9,210.807,137.465,1490.3,4565.41,283.746,4273.22,3042.21,1100.98,1776.31,5664.25,153.092,4610.32,786.227,740.515,1670.31,1593.97,5322.3,14541.5,3607.3,17764.4,38415.6,10008.5,5208.85,9626.99,12125.4,4198.55,1599.15,24.8367,705.602,2843.31,6548.04,2426.43,3006.59,9304.32,8074.38,9029.31,6405.82,15068.6,74171,77156.2,49979.7,1.18939e+06,2.95794e+06,547288,45186.5,94650.6,58189.4,24176.5,13247.5,3111.07,6795.3,6044.2,4232.26,3386.02,6069.78,8987.55
20.805079365,9591.95,10938.4,6529.64,2597.01,1779.47,301.794,7059.19,22235.1,12231.4,5833.06,11404.3,47459.2,29597.8,10240.3,11726.2,2961.67,2111.44,2399.93,1806.85,65.987,1423.6,1458.42,4434.66,200.565,3093.14,2190.97,1338.99,222.855,1095.48,105.847,3020.56,4266.92,3457.63,6658.25,36150.5,14560.6,804.253,1175.63,162.948,998.594,135.119,3299.17,2574.92,1540.73,220.017,5057.29,349.38,2661.19,95.2774,1027.64,2072.06,1445.31,4137.24,12469.7,6105.75,27554.1,49369.5,11876.6,3375.9,13441.3,21128.6,6180.06,640.356,894.515,2020.86,5575.41,10043.1,6957.47,6812.61,12279.2,13302.9,14875.3,22153,31487.3,86092.4,89415.3,50175.9,1.35525e+06,4.14009e+06,1.05125e+06,23904.6,91040.6,87323.9,43535.9,22267.8,7911.72,8560,11735.5,10864.5,12456.8,14855.2,10000.3,1330.07,1553.37,297.972,7537.79,28835.9,10286.5,7008.42,11903.6,40109.8,22510.2,12406.6,15190.2,2656.36,3618.84,2413.95,2751.79,49.1728,1624.29,3396.96,6097.45,211.819,5226.45,2790.5,1450.28,927.767,3219.21,167.06,9808.14,13646.1,4667.03,121289,149187,17408.8,323.027,217.164,1009.78,4079.69,1105.03,6239.52,3431.48,1350.18,426.757,6039.12,320.329,4880.24,844.126,697.476,768.09,1220.07,4050.19,13065.2,4109.12,19766.6,43584.8,14587.1,2997.29,8546.79,14090.6,6459.67,2170.73,339.021,340.365,3178.5,10467,5266.25,5306.77,9103.76,10799.6,12731.3,11142.4,24078,81965.7,65780,46320.6,1.14329e+06,3.00504e+06,672941,20246,81421.9,67345.7,33875.3,19447.4,7716.28,5995.43,6415.3,9763.01,9442.55,12222.2,8441.35
22.291156463,19212.6,19331.8,4755.85,2285.62,2092.52,688.07,8097.23,19287.4,7541.3,3634.11,14766.5,44041.8,33829.5,9204.79,8860.68,1269.22,1185.49,1148.79,1280.49,37.3025,1524.46,3120.17,5594.97,670.562,5127.16,4195.27,2040.48,360.963,949.917,182.971,3637.52,6584.81,2718.35,4771.03,30325.5,11876.6,2529.71,2016.45,523.055,491.237,583.194,4813.2,4532.12,2638.94,255.821,5738.47,1813.71,2587.57,126.676,643.108,1005.18,994.204,3535.79,10939.4,4414.51,32185.1,50642.4,15572.3,1292.12,10511.7,19833.1,7558.01,968.51,1076.9,1642.16,4449.66,15730.8,13672.8,11937.8,8702.21,15432.8,21603.9,25878.1,42806.8,84988.5,70307.3,33498.7,1.25652e+06,4.14845e+06,1.09769e+06,10682.5,70955.8,89296.4,52400.4,27508.8,13344.7,7112.58,10064.9,21876.7,25671.7,26320.8,8765.4,952.45,1589.72,490.078,8273.01,25357.9,5468.56,5056.38,17077.2,35631.9,25188.4,11060.5,11900.2,840.283,2294.88,898.816,1788.31,303.183,2292.61,6682.69,9113.76,1719.63,8236.89,5181.21,1722.76,717.07,2255.05,803.814,10367.4,16405.4,1083.66,108277,134739,12669.1,1265.61,329.427,1371,2581.79,2993.85,9251.87,5324.21,2156.75,756.003,6657.23,1780.02,4703.75,1170.07,710.129,185.47,1028.7,3940.84,12274.2,2989.02,22816.2,46128.5,17040.3,1266.59,6932.37,14167.4,8552.15,2826.6,752.465,192.235,3147.85,15083.9,10405.6,8499.06,6843.81,12728.3,16227.6,13553.4,33671.2,81112.7,50587.8,31314.2,1.03937e+06,3.03197e+06,743947,7091.4,61493.9,66403.9,39561.7,25103.3,13125.1,5219.42,5536.8,18407.3,20390.6,20819,7070.45
23.777233560,32471.5,28362.9,3763.87,2269.07,1999.8,965.314,9301.97,14335.7,4537.09,1684.86,15368.3,37340.3,35743.2,5828.41,6989.13,1055.86,627.013,439.568,1025.87,101.143,1589.1,5315.15,7110.32,2461.45,7198.27,6534.94,2985.17,999.911,1188.16,110.512,5086.79,9244.55,1376.38,4411.94,28154.7,6233.67,6281.82,3851.78,1153.86,88.7145,1345.09,6534.08,7214.05,3953.68,1514.62,6515.88,4001.46,2550.3,231.639,458.682,271.979,809.392,3972.39,10436,1604.42,36192.9,47546.3,16759.2,212.135,8338.51,15833.3,8836.95,1157.52,1005.65,1347.84,3153.5,20997.5,22925,17395.1,4401.26,15969.8,26958.1,25330.2,47814,76040.6,46438.2,16216.8,1.13227e+06,4.09479e+06,1.08096e+06,3377.9,52034.2,76273.8,55407.6,28455.7,18252.1,5781.67,8140.5,34665.3,43571.6,38860,8125.63,797.673,1179.46,791.888,9968.71,19904.3,3368.18,3467.32,19480.2,28580.5,25140.3,7271.54,9383.67,989.82,1405.64,167.503,997.211,717.598,3170.77,10882.7,12864.8,5249.71,11387.7,7720.23,2064.09,927.918,1689.2,1129.46,12277.8,17034.6,1367.22,92246.9,125503,5362.4,4087.19,1023.38,1764.55,1313.12,5296.3,12667.3,8817.62,3457.8,2532.87,7332.44,3951.13,4257.9,1427.28,779.971,10.9929,1021.71,4843.26,12484,847.75,26595.4,44245.1,16935.1,375.73,5640.18,12057.9,9986.17,3284.2,1051.94,210.252,3310.34,19106.4,17468.4,11827.8,3676.63,13266,18380.3,13409.5,38926.8,76095.8,30662.9,14724.9,912806,3.01269e+06,756811,2293.6,44461.7,52937.2,41026.7,27013,18121.7,5064.29,4903.93,28654.7,35449.2,30282.3,5969.3
25.263310658,46496.6,36187.8,4418.85,2609.75,1625.53,1129,9640.9,9888.06,2608.89,570.219,13703.2,27638.3,35560.2,2124.91,5818.37,1647.05,482.929,418.075,952.296,108.031,1770.96,7211.65,8671.22,5122.79,8704.24,8422.44,4196.11,2063.32,1686.59,157.124,7263.16,12717,256.77,5689.12,30643.9,969.28,12164.5,6507.75,1943.31,28.9884,2359.56,8350.22,9525.42,5269.31,3433.35,7242.49,5926.79,2640.9,264.557,398.18,16.616,940.179,4670.08,10083.7,324.298,39174,39535.9,15518.9,725.016,6452.12,11112.9,9164.31,1238.47,764.34,1206.84,2391.61,24789.6,32558.3,21689.6,1338.28,15740.9,28354.5,21430.8,44079.1,62768,22538.8,6589.52,1.03691e+06,3.9564e+06,1.03233e+06,2345.61,34837.8,56135.1,49194,26021.3,20131.7,5650.5,7578.1,46089.6,61909.3,49706.9,8890.01,1041.93,589.239,1169.49,11201.3,15221.9,2318.49,2728.38,19152.6,19253.4,23291.4,2691.64,7707.47,2067.44,1099.05,189.745,433.655,1058.52,4398.55,14596.9,16608.2,10169.4,13596.8,9638.27,2708.07,1468.36,1431.76,881.71,14579.2,17918.2,4062.98,74252.8,124618,892.255,8876.04,2482.04,1952.78,442.808,7660.49,16109.1,12333.5,5172.01,4890.65,7897.89,5704.13,3705.31,1388,803.78,263.866,1348.17,5805.19,12764.7,105.886,30622,37675.2,14663.3,821.846,4445.94,8963.8,9996.38,3434.95,1164.83,324.14,3731.55,21798.7,24556.7,14285.6,1134.94,12898.2,18086,11103,38214.7,67377.3,12155.2,4652.32,810539,2.92786e+06,731499,2566.45,31578.5,34562,35369.9,25848.7,20420.9,6011.54,5703.09,38459.5,50877.6,38537.3,6012.28
26.749387755,57179,41040.3,6668.33,3098.93,1304.04,1108.16,9102.08,6725.73,1100.64,1121.83,11309.7,16781.1,34336.1,729.224,4622.43,2224.65,647.944,781.739,982.632,29.7921,2225.66,7987.48,9836.44,7618.22,9269.39,9140.03,5273.9,3353.51,2313.22,579.192,9401.11,17090,1148.02,10583.1,38775.6,853.524,18453.5,9378.35,2977.87,435.983,3461.07,9639.08,10633.5,6227.03,5161.27,7732.61,6612.39,2992.32,167.929,403.771,100.163,1138.32,5067.59,8852.39,2675.39,41425,27939.7,13079.2,3100.82,4225.51,7023.69,8477.37,1196.59,561.473,1146.49,2562.71,26373.7,39558,23934.5,675.782,14762,26196.7,14564.4,35070.9,46043.3,6555.64,5534,994892,3.73359e+06,975419,7087.49,19546.6,36116.7,36383.4,20484.5,18504.4,6837.92,9409.44,52661.2,75126.1,56178.1,11011.5,1604.69,266.298,1596.78,11379.3,11636.1,1370.6,3316,17491,9404.94,21091.9,149.948,6166.08,2890.88,1251.93,586.589,209.657,1104.43,5986.3,16358.4,19342.7,14736.7,14347.7,10125.2,3506.75,2174.83,1213.88,615.059,15475.9,21324.7,6484.49,59003.8,132870,4662.25,13659.7,4265.65,2419.69,406.82,9339.62,18286.1,14720.5,6785.51,6712.26,8283.16,5977.17,3345.96,897.797,870.058,619.268,1823.69,6243.86,11880.5,2865.5,34802.5,27661.7,11554.4,2700.89,2943.97,5945.78,8719.89,3116.75,1088.22,469.809,4221.94,22698.5,29172.4,15533.2,171.736,11596,16229.6,6778.66,33746,53345.1,3346,1886.18,761035,2.77687e+06,687497,7133.52,20281.9,19043.8,24413.8,21782.1,19141.3,7911.68,8628.22,44905.3,61995.7,43489.1,7427.09
28.235464853,60326.8,41731.8,9867.68,3427.17,1116.97,844.817,8269.41,4371.59,234.43,2880.54,9783.76,8251.5,33261,2179.04,3295.1,2390.14,935.554,1129.74,1061.6,68.9141,2744.43,7464.32,10102.6,8943.52,8720.15,8413.35,5879.11,4264.53,3050.27,1475.04,10530.4,21433.6,6000.02,21766.9,53392.2,8855.28,22757.1,11723.5,4170.46,1159.32,4282.61,10074.1,10038.5,6514.23,6062.67,7550.44,6049.62,3245.73,197.569,441.582,280.25,1315.33,4744.02,6904.84,7715.51,43576,16361.5,10987.4,6065.48,2232.17,3710.84,7400.49,982.601,430.331,1137.23,3618.42,25556.6,41140.9,24040.7,2232.04,13396.6,21233.3,7429.91,23937.4,30169.6,715.479,8253.66,981982,3.46e+06,906921,13920.9,8274.98,20044.6,22517,12863.5,14690.9,8538.89,12643,53219.6,78191.6,56266.2,14161.8,2231.32,274.044,1754.02,10879.7,8324.21,830.152,4364.05,16360.9,2228.97,19790.9,698.503,4471.42,3024.62,1551.08,979.495,199.564,1137.93,7315.65,15664.6,19988.6,17337.8,13285.3,9093.21,4191.56,2453.99,1347.72,695.007,13909.8,26532.6,8055.89,52674.2,148306,18311.1,16179.5,6136.39,3142.34,1108.92,9724.37,18719.3,14886.8,7759.36,7384.85,8045.65,4937.2,2935.85,351.955,923.658,910.083,2159,5849.04,9744.89,8477.26,39267.8,17411.2,9048.03,4880.45,1593.35,3217.64,7083.79,2202.62,961.267,517.021,4595.05,21635.1,29491,15454.7,931.55,9941.81,13059.2,2739.87,26281.9,38512.5,3660.78,2633.46,754212,2.58545e+06,627385,14144.1,10733.4,8660.44,13612.4,14872.8,15690,9607.58,12549.5,46670.6,64816.9,43281.9,10169.4
29.721541950,54245.8,38613.6,12156.2,3696.46,828.359,641.861,7222.28,2858.78,6.51647,4545.39,9733.08,6092.92,32354.5,4918.55,2137.18,2008.51,1275.36,1277.16,1120.49,348.868,3037.2,6000.86,9142.36,8773.09,7016.12,6719.38,5578.91,4608.78,3481.8,2662.5,10392.4,23854.5,15440.1,40739.1,74273.2,23473.3,23724.9,12844,5027.48,2009.02,4672.39,9241.94,8178.35,5841.76,5896.78,6585.28,4599.59,3208.11,457.283,496.167,432.053,1449.69,3715.56,4825.97,12719.3,44891,9983.02,9961.55,7842.92,981.057,1536.72,6209,766.449,278.186,1237.45,4749.96,22824.6,36522.3,22233.2,4865.82,11501.1,15429.6,2128.17,13726.6,19067.1,1139.63,10696.9,948556,3.18144e+06,812079,17945.6,2360.98,9585.93,11109.4,6145.85,9742.43,9963.61,15373.4,48083.6,69522.9,50450.3,16516.7,2997.5,353.363,1648.22,9750.04,5482.1,681.654,4756.64,16539,1463.42,19415.5,2991.84,2934.74,2404.41,1881.71,1186.49,313.167,1353.53,7655.65,13115.6,17822.1,17472.6,10340.1,7257.08,4193.19,2445.51,1395.86,1204.41,10994.1,29868.4,11403.3,58742.2,167841,37296.7,15917.5,7786.13,3578.53,2124.58,9169.31,16696.3,13159.8,7438.93,6862.71,7044.02,3202.29,2434.6,58.2657,908.819,1042.06,2229.57,4656.86,7028.87,14297.3,43065,11477.8,7751.67,6018.71,760.418,1330.91,5486.05,1128.44,748.414,478.148,4562.53,18898.5,25384.4,14146.9,2728.96,8068.68,9675.39,301.127,17824.8,26955.6,6923.82,4358.29,749660,2.39237e+06,546177,19698.3,4624.13,2948.64,5767.63,8127.54,10646.2,10545.2,15641.4,43302.2,58185.8,38280.3,12638.8
31.207619048,41130.5,32500.5,12228.1,3769.87,561.835,659.865,6011.57,2257.21,31.6084,5501.12,11632.2,10659.8,30853.7,7385.61,1212.59,1379.17,1461.95,1215.57,1073.21,787.698,3083.25,3939.14,7408.44,7064.06,4835.9,4539.28,4480.84,4214.7,3562.55,3468.7,9332.6,22839.8,27541.9,66702.2,99089.3,38706.4,21735.8,11940,5364.85,2762.55,4260.98,7594.59,5573.03,4484.39,4678.36,5180.27,2734.79,2951.47,819.657,525.392,520.165,1388.01,2510.11,2885.82,15733.9,43684.1,11082.7,10733.5,7824.43,436.531,776.163,4985.77,662.051,204.465,1372.48,5093.92,18903.7,27239.2,19246.6,6719.18,9365.26,9717.21,142.157,6913.63,12437.6,2977.34,12100.1,861553,2.93558e+06,687832,16446.4,446.219,4861.44,3865.37,1916.27,5270.34,10252.6,15778.1,38921.4,52243.5,40526.5,16468.1,3785.5,485.831,1415.41,8157.7,3479.92,653.171,4560.4,18337.1,6977.34,19442.7,5443.32,1673.02,1487.71,2004.46,1211.48,453.775,1627.58,7057.87,9224.91,13925.8,14744.4,6895.8,4971.87,3514.51,2111.81,1371.22,1696.46,8309.53,28067.2,19169,77926.4,187129,52598.8,14269.6,7794.96,3854.94,3269.6,7252.04,13369.8,9852.49,6032.26,5292.3,5599.91,1454.38,1981.76,66.1114,784.18,1020.67,1925.1,3172.58,4365.89,18015.2,44126,12279.6,8343.15,5734.85,423.271,660.508,4064.02,338.994,543.27,357.599,3973.68,15184.5,18154.7,12286.5,4182.24,6263.06,6272.1,262.869,11116.4,18254.8,8823.99,6924.59,709960,2.2295e+06,449241,19841.8,2178.96,1136.92,1409.38,3282.54,5842.83,10027.7,16261.3,35804.1,44474.3,30153.3,13178.3
32.693696145,26428.1,24072,10311,3406.4,472.54,723.034,5020.89,2167.55,38.3077,6175.85,15732.4,18447.8,28153,8545.83,581.633,841.979,1279.72,1082.9,834.711,1288.26,2786.8,2010.6,5315.89,4610.73,2724.94,2560.36,2976.43,3158.23,3361.23,3468.1,7550.77,18725.8,38086.2,95884.9,122898,47809.7,18013.3,9061.04,5200.46,3003.35,3311.73,5493.6,3057.06,2906.4,2910.39,3637.71,1195.57,2411.48,1214.81,450.65,571.325,1029,1602.58,1347.88,15961.8,39152.5,17483.2,14074,6912.25,264.996,1031.78,4071.55,567.971,269.008,1373.72,4541.44,14023.2,17207.7,14929.8,7139.14,6470.38,5873.69,485.23,3861.04,7778.87,3990.8,12924.8,738430,2.72824e+06,562936,11507.6,276.633,3122.61,1036.01,366.405,2410.01,8677.84,13734.7,27349.5,33226.2,28288.2,14077.5,4194.76,707.781,1046.22,6648.77,2307.6,537.074,4926.56,21494.6,15132.9,19293.8,6792.5,842.847,717.433,1734.15,1155.04,494.183,1856.62,5700.3,5249.65,9387.71,10419.3,3762.89,2972.3,2453.02,1383.68,1546.24,1772.23,6110.07,21509.1,30338.7,107821,199889,57290.4,12471.6,5773.1,4169.92,3621.9,5054.53,9387.38,6029.19,4170.45,3200.2,4071.48,371.007,1532.69,323.933,582.35,899.174,1242.71,2019.13,2255.91,18480.2,41080.5,18498.1,11502,4879.27,325.032,841.226,3121.23,40.8072,345.57,207.65,3076.37,10880.7,10818.1,9617.82,4752.04,4095.24,4145.98,1274.61,7245.16,10889.8,8687.94,9845.35,636346,2.10044e+06,364484,14851.6,1848.15,1006.79,105.853,1023.7,2413.98,7799.22,14336.5,25556.1,29059,20486.1,11566.8
34.179773243,13766.3,15595.1,6958.15,2832.47,452.688,675.61,4265.17,2280.48,35.9113,7143.67,21190.8,25673.1,23647.1,8344.34,195.434,545.054,843.588,863.159,570.307,1614.6,2223.16,656.844,3438.49,2312.83,1183.77,1134.62,1561.01,1923.45,2748.58,2859.19,5153.01,13448.8,42437.5,122573,139306,47168.8,13609.9,5520.48,4293.44,2796.57,1991.96,3594.54,1247.99,1490.84,1279.08,2346.34,278.774,1736.06,1462.92,360.337,509.615,552.726,1099.23,429.148,13990.9,31413,25484.9,19463.2,6535.26,232.77,1680.48,3479.41,450.712,339.031,1298.18,3184.39,9249.09,8849.96,10383.6,5636.11,3672.7,4031.01,913.404,2729.31,4505.94,3801.94,13526.7,626362,2.55446e+06,475035,7127.57,887.74,2048.29,576.311,122.041,1709.62,5648.61,9627.07,16733.3,17003.4,17057.7,9816.06,4246.67,802.085,661.515,5384.95,1880.88,460.619,6430.68,25001.6,22254.5,17992.3,6822.4,337.366,297.004,1242.26,988.529,444.694,1886.51,4033.66,2150.76,5428.29,6006.52,1750.02,1502.1,1363.65,759.07,1478.02,1610.3,3941.58,13711.8,39734.8,142982,199974,50522.6,10326,3335.28,3784.43,3414.57,2686.79,6005.34,2858.96,2286.03,1360.32,2853.96,23.4957,1097.72,684.998,425.913,631.439,506.735,1420.33,1080.7,16006.7,34010.8,26993.6,16691.1,4691.25,313.862,1340.31,2595.79,151.767,208.576,102.759,2048.87,6919.02,5105.97,6776.58,3927.98,2261.99,3050.71,1762.66,4883.19,5623.75,7268.9,11843.2,559662,1.99753e+06,320516,8663.79,2279.95,858.076,80.104,349.785,1114.17,4588.42,10206.5,15861.3,15442,11955.3,8142.18
