TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
182.787482993,2605.71,1444.05,1764.52,623.608,585.445,191.468,227.181,812.536,4242.69,652.96,257.525,291.023,2435.09,2789.9,1648.59,4003.22,4233.02,8029.45,1383.11,1087.75,484.473,3049.35,1107.29,249.787,2620.27,4407.6,1302.29,8280.68,6072.45,2490.84,5824.77,12761.8,4885.19,706.857,2774.47,672.336,4820.37,1176.34,82.4158,359.618,3493.76,8818.49,5605.41,2592.41,3804.83,6224.56,6050.88,544.907,1013.28,704.455,688.238,2272.32,1776.95,4758.65,5005.63,13521.9,2579.13,1922.01,1639.57,2561.97,4383.02,1329.22,2576.41,3195.86,80454.2,23763.3,8375.42,1785.19,5224.85,2295.25,1874.63,583.16,4235.63,4107.08,10150.9,671.304,752.911,502.155,270.228,1429.47,2063.72,913.485,2494.87,8361.18,4083.22,2618.6,2696.28,2434.17,1795.99,54.7529,871.473,2832.26,10944.1,9895.91,410.61,11.7996,585.02,6169.7,14536,8719.71,10362.4,23432.4,5233.68,8136.13,5342.79,6552,9480.86,3144.65,2614.25,1229.02,323.261,5953.16,11226.9,5006.04,1629.25,527.973,1513.95,3285.44,2711.54,4500.15,5880.33,4206.82,41.7503,645.336,1941.68,2259.61,455.843,2235.03,1762.59,1122.42,4364.97,9686.07,5087.29,1353.84,3435.67,1398.68,2170.88,1.24044,1917.5,38524.4,57072.5,449.831,1282.75,5728.08,3704.12,287.378,519.098,28.173,728.332,4606.87,2880.59,4299.55,3987.49,6762.38,1126.62,616.642,400.463,875.24,4430.51,1800.02,1008.84,1940.21,4392.12,11221.2,5783.29,1571.64,391.449,378.982,1445.47,1514.56,116.183,489.143,5230.9,18415.1,11982,8112.76,13283.5,4673.9,5402.86,9877.05,8953.54
184.273560091,1707.99,437.138,1640.23,230.886,607.577,60.4382,330.791,497.267,4076.64,698.547,246.191,393.967,2119.07,1410.44,656.476,2542.04,1079.34,7913.02,1122.5,1306.58,69.7328,3318.48,1007.25,244.193,2202.31,1920.96,3324,9042.02,3606.49,2117.43,4094.85,10753.1,4609,307.719,2819.54,245.409,3351.13,346.318,158.871,97.1318,2544.73,5706.83,4084,1124.94,2209.96,6611.06,6432.85,43.7076,325.307,946.471,690.862,2839.18,802.547,3457.48,1441.9,11589,1058.12,1385.48,2166.72,4136.94,3644.45,993.476,3890.32,1614.35,82604.6,19252.7,7867.58,374.828,4643.66,1520.15,2806.31,77.1114,4317.74,1415.01,8790.84,12.1909,384.516,542.194,407.638,1652.55,1474.2,418.902,1065.31,11126.3,3497.38,2089.02,891.496,1609.41,1290.51,312.35,441.773,1321.89,7448.66,7303.55,155.364,87.4627,217.226,3471.79,10840.5,3908.05,5310.26,20494,12613.4,9531.06,2084.95,3685.93,7029.65,1595.26,1981.75,653.758,207.128,5652.72,7753.15,2704.18,976.21,808.646,1266.74,2915.05,685.994,3266.36,3842.39,5796.7,318.067,863.744,1231.93,1809.45,149.459,1141.75,446.906,899.619,3125.18,4606.22,4599.75,773.218,4165.96,1064.21,2386.12,997.789,2308.44,39822.7,68527.4,1500.27,3871.92,3051.48,3013.68,816.63,883.897,255.513,1774.52,6715.91,665.424,3160.67,1849.99,6146.16,1129.63,711.235,65.6812,320.72,3486.63,2682.91,484.286,902.64,2353.19,6894.89,3066.15,643.843,24.6343,636.475,1450.01,562.042,273.457,755.224,6371.21,14160.7,7651.89,4615.63,8968.88,2518.54,3169.23,5494.71,6073.17
185.759637188,1419.32,268.72,1492.1,49.7708,789.723,6.53727,466.034,506.416,3729.24,1162.51,348.598,295.426,1977.52,362.992,281.336,1847.82,106.82,8324.94,707.635,1960.34,569.757,3732.5,1083.58,245.613,1863.18,560.561,6368.59,10909.1,1698.48,1487.76,2386.28,8409.53,4099.43,247.904,2908.57,1011.51,2562.53,31.1779,340.687,14.7245,1917.68,2816.32,3260.06,852.32,1360.72,6987.57,7301.62,103.915,11.9638,1064.49,612.992,2903.4,988.154,3360.14,2648.52,12242.5,2180.51,2272.91,2872.99,5584.47,2666.92,607.951,4862.14,5345.23,91327.1,28602.8,9109.48,1706.53,4040.53,861.384,3928.64,396.279,4615.42,1399.2,8719.62,322.478,277.869,486.994,533.307,1687.67,1238.7,263.059,688.078,13687.1,4097.03,2670.47,89.3511,1055.6,941.338,872.284,532.874,899.314,6330.61,6284.77,48.1795,124.856,169.161,2173.08,7603.73,750.945,2106.96,17207.5,23786.4,11250.2,468.134,1479.79,5087.08,1702.08,1806.62,146.432,172.853,5778.09,5772.08,1405.73,784.475,1152.8,775.948,2584.31,153.078,3350.11,3725.52,7988.82,1018.56,935.17,755.727,1461.92,249.834,484.868,178.2,1588.95,2897.24,1566.72,4093.66,509.793,5145.62,645.416,2389.57,3666.5,5198.46,51993,88216.4,5703.77,6738.05,1252.58,2116.88,1505.3,1180.14,925.259,3735.17,9355.35,562.446,2569.01,896.736,5251.22,1009.28,885.576,306.351,141.126,3305.4,3610.03,203.857,452.847,1536.34,3584.22,1343.15,250.604,43.6374,923.536,1708.57,75.9423,652.817,1239.47,6876.3,9706.44,4097.09,1836.23,4961.18,2198.64,2527.77,2143.46,3390.73
187.245714286,1383.29,678.604,1517.97,322.459,1032.85,192.746,696.108,899.923,3143.15,1731.5,630.859,65.7046,2032.63,106.23,378.067,1804.53,1226.68,9185.09,1055.82,2955.12,1983.51,4260.5,1290.35,275.479,1649.21,477.166,9565.66,13119.7,1017.1,909.541,1191.99,6128.64,3309.14,837.034,2967.83,2248.52,2461.53,41.4594,359.453,4.51142,1722.16,917.548,2742.25,2026.89,1866.09,8348.17,9115.69,496.235,97.3949,1112.55,373.83,2865.78,2235.35,3713.19,6653.76,15756.3,5985.7,3855.26,3442.79,6531.25,1842.4,402.251,4577.09,13828.6,108018,49437.9,11398.1,4238.07,4100.45,1022.38,4968.5,1576.96,5096.91,4000.81,9772.25,1217.37,395.358,455.829,536.015,1570.17,1345.12,353.365,1281.51,15992.8,7047.78,4052.62,766.865,1102.61,1007.07,1609.5,1159.48,1404.43,6738.56,6321.54,93.4867,97.6232,128.681,1684.83,5384.36,195.674,978.161,14861.8,36509.9,13716.7,1007.98,749.698,3861.82,2745.26,1973.07,172.179,459.04,6641.94,5241.08,1148.49,1233.96,1562.48,357.251,2655.55,1621.05,4666.03,5972.65,10266.9,2090.83,920.081,527.495,1445.28,399.53,257.478,341.329,2300.19,3078.04,430.414,3442.24,1044.88,6305.22,629.167,2580.36,6169.07,10709.3,75275.1,116152,14450.9,7583.57,606.905,1473.47,2060.75,1231.72,1968.28,6687.73,12343.2,2406.31,2332.7,1221.53,4477.07,659.616,1063.68,942.883,382.488,4202.25,4613.25,405.167,517.539,1139.54,1641.73,611.292,114.913,113.33,1117.95,2151.62,47.8212,990.346,1969.82,6315.98,5794.18,1913.88,492.129,2174.66,2579.44,2785.5,399.542,1526.92
188.731791383,1347.66,1254.16,1830.72,920.954,1200.97,686.956,1134.7,1591.47,2277.13,2176.76,1127.21,24.9637,2069.33,609.922,886.343,2227.17,3140.22,10520.7,3033.33,4034.12,3554.82,5024.9,1487.44,361.952,1429.36,1387.92,12843.9,14551.2,1516.14,654.084,991.557,3888.53,2498.39,1790.47,3054.54,3183.52,2797.18,353.158,206.162,49.0239,1870.93,125.419,2480.26,3771.39,3749.38,11855.1,12151.1,904.121,263.659,1218.35,128.811,3238.14,3897.43,3895.41,11202.9,22269.8,11160.7,4802.96,4375.22,6210.73,1565.59,225.89,3175.57,24511.2,132344,76189.5,13842.8,5813.05,4921.66,2676.24,5507.66,2968.92,5658.06,8121.58,11976.4,2156.25,417.167,602.62,394.957,1535.26,1758.35,464.439,2069.07,18394.3,12904.7,5686.89,2086.98,1755.25,2041.64,2958.31,1891.65,2048.31,8054.95,6952.21,339.334,116.705,77.7079,1542.5,4251.28,1051.39,1210.31,15086.1,47172.6,17701.3,2873.46,1214.84,3310.64,3919.9,2215.7,825.21,1146.76,8469.15,5957.77,1411.36,1862.06,2423.52,609.512,3330.87,4194.91,6852.58,10172.1,12127.8,3146.77,870.192,581.545,1776.73,316.401,256.457,392.37,2845.09,3521.56,654.658,2866.63,2228.04,6671.95,1908.65,3435.17,6657.43,17304.9,107520,150921,26210.6,5998.28,770,1573.13,1861.95,1439.14,2763.93,9764.06,16041.7,5297.83,2199.37,2032.18,4302.92,134.685,1291.98,1310.67,1110.15,6622.78,6240.89,964.816,768.312,950.087,569.952,438.875,79.3721,89.4022,1455.9,2530.05,374.86,1329.67,2647.82,4958.44,2686.43,1188.56,257.752,795.041,2530.88,3328.57,141.534,627.598
190.217868481,1192.02,1741.25,2140.03,1624.38,1382.85,1213.15,1741.55,2509.82,1216.84,2520.27,1737.14,314.339,1995.88,1584.56,1862.59,2760.02,4397.86,12241.2,6785.85,5112.49,4364.6,5763.17,1918.8,451.793,1127.09,2922.31,15960.9,14851.3,2331.3,679.785,1584.21,2168.29,1712.2,2501.51,3048.59,3395.66,3160.65,1068.07,167.435,176.497,2331,441.377,2513.7,4577.16,6738.17,18094.5,15863.4,1346.5,284.923,1381.09,380.003,3986.26,5508.84,3418.07,14912.2,31144,16050.5,4749.63,5118.48,5393.15,1199.64,223.679,1719.38,33815.4,162055,102933,14648.3,6021.88,6219.63,4768.68,5866.36,3981.72,5644.39,12410.5,15112,2825.92,285.677,974.737,279.817,1511.95,2521.26,505.98,2374.14,21177.6,20518.9,7436.54,2948.54,2702.99,4475.71,5580.18,2579.82,1987.07,9907.77,8272.54,512.704,135.296,115.127,1843.52,3715.46,1861.83,1900.93,17634.7,52804.4,23176,4856.58,2107.49,3113.77,4582.86,2554.63,1397.38,2172.88,11311.2,7411.12,1541.97,2342.41,3965.21,2054.23,4330.98,6642.52,9334.83,14640.8,13529.8,3527.45,891.214,1001.77,2130.11,163.363,350.556,265.198,3281.37,4599.6,1585.48,2098.82,3323.8,6832.67,3660.54,4561.86,5599.64,22048.6,143711,190026,36833.9,3571.94,1562.79,1833.66,1320.44,1523.67,3082.48,12148.9,20179.5,7965.07,2055.67,2727.05,4342.07,92.9731,1547.59,1227.27,2204.85,10368.2,9595.31,1707.31,623.712,1024.09,95.8521,624.816,132.593,116.772,1854.81,2599.73,1069.58,1711.94,2703.98,3472.52,847.128,1170.95,256.828,317.256,1857.41,3826.34,794.408,349.872
191.703945578,980.922,1981.53,2168.1,2311.53,1454.46,1480.84,2516.43,3266.98,453.811,2738.09,2451.31,706.114,1827.4,2676.94,3277.61,3239.23,4315.94,14189.5,11078.8,6050.46,4026.38,6138.56,2879.78,454.559,883.903,4600.29,17839.1,14713.8,2459.28,978.337,2427.11,1095.57,1057.19,2539.62,2982.8,2700.1,3543.83,1876.41,418.354,462.034,3282.56,1647.89,2559.01,4118.43,10195.3,25566,19851.7,1864.62,143.56,1686.39,1196.9,4833.25,6821.3,2272.55,17182.5,41849.5,19039.7,3765.02,5237.02,4233.62,824.056,337.287,854.666,38394,195023,124417,12565,5609.27,6871.87,6802.04,5591.35,4233.7,4944.58,15197.8,19205.4,3192.81,195.346,1360.41,345.107,1574.39,3386.73,627.146,2174.01,24236.5,27552.6,9022.09,2809.01,3936.55,8064.98,9242.93,3384.79,1245.06,11904.5,10159.8,613.377,98.3309,336.842,2279.12,3150.18,2230.88,2492.07,19913.4,54404.7,27120.3,6503.16,2981.63,2592.4,4739.83,2673.74,1548.38,3615.75,14071.9,9345.7,1220.58,2671,6057.01,4265.35,5347.42,8057.42,11339.8,17391.8,14421.5,2985.34,1000.24,1584.31,2327.82,153.172,541.302,119.405,3720.97,6712.06,2566.47,1285.46,3704.05,6653.43,5404.25,4919.05,4394.72,22435.9,177200,230559,41806.7,1902.89,2227.54,2083.29,765.798,1569.76,2813.85,12914.4,24693.7,9266.33,1793.47,2867.07,4398.5,868.123,1847.29,741.138,3574.9,15154.5,14381.2,2728.05,214.124,1266.25,205.574,1112.66,344.925,360.798,1940.45,2494.17,1799.05,2167.11,1975.36,2399.54,98.9495,1193.7,178.502,174.368,1170.58,3895.01,1835.98,542.165
193.190022676,736.199,2075,1708.72,3061.23,1242.69,1541.18,3324.3,3402.49,271.243,3008.09,3391.09,828.919,1694.27,3520.84,4569.24,3918.73,2880.27,16449.4,14402.2,6199.45,3036.72,5745.09,4626.03,426.679,986.493,5453.33,18150.3,14429.8,1685.77,1607.83,2857.8,693.258,722.658,1798.8,2972.22,1398.02,4042.01,2382.92,737.328,1004.01,5015.15,3461.8,2111.78,3252.14,12375.8,32661.1,23786.5,2194.48,62.7968,1748.35,2664,5690.75,6938.37,1248.53,18496.5,53457.8,19309.8,2539.67,4282.91,3128.83,637.253,442.507,460.297,38617,224711,140875,7562.27,5220.77,5878.21,9103.08,4182.35,4168.7,3295.59,16462.8,23931.1,3312.31,256.941,1424.83,756.129,1910.61,3563.76,1222.75,1780.26,28268.4,30697.3,10212.3,1864.28,5148.62,12950,12531.1,4204.23,410.886,13987.7,12407.6,620.166,146.759,554.573,2752.55,2396.9,2189.67,3056.12,18938.9,55228.5,25439.3,8230.16,3608.45,1707.56,4607.42,2251.77,1518.57,4480.72,16908.9,10953,649.38,2817.66,7876.59,7163.39,5642.38,8092.83,12394.7,16738.6,15216.7,1753,1258.4,1746.52,2558.81,444.915,824.087,92.0066,4112.63,9654.3,3689.88,464.725,3681.16,5336.98,7566.43,3875.09,3820.36,17496.4,205210,266042,40340.1,1086.81,2269.8,2624.89,377.104,1431.86,2300.45,11733.7,29462.8,8868.33,1553.08,2058.8,4750.57,2387.39,1859.28,296.67,4656.68,20668.1,19778.5,3774.63,15.5631,1509.19,864.85,1999.61,849.56,774.15,1596.85,2329.2,2083.93,2626.09,903.483,1845.04,61.9968,1079.82,95.1141,119.785,785.384,3635.53,2772.87,1184.83
194.676099773,641.824,2209.31,948.262,3950.34,827.881,1644.7,3688.35,3058.86,616.42,3460.53,4444.66,743.4,1543.89,4117.21,4997.74,4820.6,1091.7,19221,15581.1,5398.09,1872.38,4916.06,6875.47,799.737,1591.36,4832.16,17202.7,14131.3,604.006,2447.16,2600.07,791.526,773.659,772.95,2940.76,326.71,4381.36,2536.77,984.528,1853.85,7033.32,5980.82,1270.9,2760.55,11563.5,38430.4,27561.8,1987.7,34.8515,1706.51,4791.91,5922.31,5877.33,1075.81,20531,63854.4,17965.1,1547.45,2539.83,2461.01,366.038,396.565,327.743,36271,246598,152148,2751.9,4522.69,4215.48,10667.8,2712.19,3803.22,1539.17,17131.5,28431.7,3559.01,355.277,1287.45,1354.49,2286.12,3044.95,2158.12,2184.4,33008.8,29069.9,10189.1,1010.59,6426.02,18903.1,14149.7,4606.4,181.266,16253.7,15009.8,625.84,223.461,597.914,3299.48,1759.06,1939.84,3498.63,15483.2,55464.9,18750,9800.53,4001.05,1029.86,4310.35,1354.79,1462.46,4291.88,19393.4,12370.6,130.998,2631,8690.83,10766.8,4751.81,7428.11,11843.1,13362.2,15722.2,724.123,1467.43,1473.55,2691.06,1099.22,1180.03,258.705,4422.45,12743,5217,310.577,3111.03,3696.13,9173.95,2484.11,3553.09,10311.3,226254,290916,34626.5,646.673,2033.49,3029.86,274.688,1193.97,1750.06,9861,33469.3,7887.4,1387.5,895.466,5187.79,4548.95,1630.82,88.1739,4867,26389.4,25041.3,4317.45,94.9388,1831.12,2082.62,3109.64,1664.84,1202.29,1044.55,2036.39,1866.6,2901.81,198.23,1613.42,423.683,885.534,121.339,93.8041,690.172,3174.3,3159.45,2121.92
196.162176871,1019.09,2414.04,491.078,4674.75,680.289,1896.83,3524.69,2331.48,1425.77,3962.24,5268.32,681.485,1605.05,4292.98,4354.65,5764.46,657.547,22056.1,14718.4,3825.94,1115,4342.98,8780.42,1875.59,2638.55,3237.22,15209.3,14473.4,43.9179,3001.85,1985.96,1109.75,959.349,125.83,2887.83,45.8251,4855.68,2076.09,1220.06,2911.72,8502.35,8823.63,843.499,2921.77,7893.75,42470.9,30934.6,1387.81,38.181,1982.37,6983,5415.52,4136.43,2133.23,23988.9,71979,16230.4,1005.27,1081.74,1852.69,140.589,341.77,197.621,33444,257781,159089,1178.82,3486.67,2741.22,10960,1963.28,3592.76,808.046,18295.5,31901.5,4065.19,410.235,1033.89,1891.29,2555.62,2077.34,3107.3,4259.6,37608.1,23936.9,8754.14,1223.41,8608.67,24403.5,13705.2,4366.06,1051.09,18291,17765.2,951.97,284.848,506.464,3792.78,1509.09,1760.8,3876.56,11715.1,55498.8,10405.3,11075,4304.59,930.741,3861.17,453.746,1448.65,3214.38,21250.1,13585.6,70.4526,2043.92,8458.3,14136.7,3576.91,6749.18,10151.5,9038.1,15885.5,501.93,1509.27,951.634,2628.55,1984.68,1561.46,578.42,4502.66,15235.7,7319.91,1163.51,2551.29,2415.71,9541.74,1651.75,3147.73,5681.93,239804,303169,27758.3,304.453,2000.87,2903.2,406.259,1043.93,1388.02,8175.97,36940.8,7328.72,1492.32,130.346,5527.67,6814.89,1560.49,51.0171,4179.3,31776.4,29318.8,4071.46,334.297,2423.44,3478.3,3980.99,2763.7,1626.47,443.919,1793.4,1217.31,3011.45,150.859,1489.57,958.795,653.757,254.311,131.923,872.801,2433.47,2983.91,3109.01
197.648253968,1991.44,2759.6,695.764,5015.97,1028.05,2343.88,3055.59,1464.51,2514.51,4156.8,5525.66,977.846,2095.91,3910.76,3092.46,6340.72,2543.25,24744.7,12405.4,2259.48,1020.51,4121.79,10168.6,3338.64,3678.75,1671.23,12949.4,15870.6,583.537,2905.05,1325.91,1408.32,1167.86,23.9114,2831.47,1013.55,5549,1216.93,1515.99,3572.99,9210.61,11161,1525.14,3523.96,3521.93,44622.2,33778.7,864.823,138.621,2336.38,8964.01,4364.66,2740.94,3818.89,28117.4,77110.8,15795,857.485,241.487,1256.14,144.191,323.262,38.2289,30651.5,258745,162434,3375.97,2477.94,1609.27,10746.7,1999.63,3466.66,1884.25,20746.8,33977.8,4456.85,443.855,648.718,2282.64,2677.34,1111.36,3636.05,7740.33,41515.9,17554.6,6676.91,3015.02,11819.6,28387.8,11209,3695.94,2747.6,19572.1,20185.6,1819.05,358.872,411.405,4116.35,1684.08,1919.71,4149.16,9925.15,55971.1,4802.35,11690.9,4760.29,1378.01,3361.42,23.0742,1368.3,1950.95,22358.6,14535.6,526.242,1301.51,7234.4,16459.5,3196.44,6870.63,8318.02,5700.99,15839.3,1117.46,1352.57,382.348,2530.41,2700.17,1860.14,993.677,4034.3,16876.3,9952.96,2708.22,2196.13,1753.75,9529.07,1185.65,2508.79,5934.57,247032,304790,21671.8,259.609,1768.46,2645.68,635.385,799.863,1302.34,8121.72,39291,8253.17,1744.77,199.835,5968.18,8433.19,1748.33,115.434,3187.05,36256.2,32024.6,3148.1,761.965,3084.9,4533.23,4477.39,3687.73,2058.89,111.594,1723.47,546.613,2963.98,547.726,1460.24,1409.67,447.115,356.42,251.777,1227.95,1566.47,2463.66,3717.74
199.134331066,3211.63,3151.11,1595.58,5033.68,1607.06,2877.2,2754.44,873.647,3518.11,3674.1,5318.94,1645.71,2769.2,3462,1758.15,6408.6,5938.78,27035.5,10161.3,1359.18,1277.49,4096.67,11158.1,4537.67,4148.1,925.413,11840.1,17771,2178.99,2344.82,680.66,1620.86,1224.22,303.548,2965.11,3031.79,6129.8,668.945,1882.55,3613.86,8660.86,13028,3022,3995.26,789.784,45424.9,36514.1,673.483,299.56,2350.04,10773.8,3483.42,2184.44,5005.15,31662.8,79179.1,16986.8,764.77,17.5806,1000.53,175.058,239.261,36.548,27380.6,252235,162300,7070.69,1818.77,1656.27,9661.8,2757.52,3657.68,4281.93,24093.3,34740.4,4388.39,494.638,304.607,2486.8,2888.76,494.56,3664.21,11039.5,44440.2,12800.2,5265.93,5449.34,14943.1,31280.3,7127.35,3177.94,3982.7,20073.1,21847.1,2859.81,459.357,366.418,4478.92,2056.56,2184.06,4455.45,11950.4,56386.8,5076.76,11619.6,5271.9,1956.19,3111.29,125.517,1072.25,1220.17,22676.9,15467.8,1008.13,798.449,5128.38,17821.9,4158.14,7593.75,7438.51,4744.13,15648.8,2060.86,1060.45,42.2338,2526.94,2894.02,1966.72,1455.56,2927.85,17844.7,12446.4,4187.04,2191.91,2109.41,8810.43,1494.08,1822.84,9791.34,248663,300560,17119.7,726.26,1041.76,2622.12,709.67,663.184,1299.43,9497.74,40408.1,11127.4,1990.92,787.571,6482.96,9443.32,1771.82,266.284,2336.57,39990.7,33275.5,1836.33,1355.73,3232.62,5299.1,4172.33,4163.3,2570.61,322.939,1682.74,308.552,2924.79,966.775,1433.38,1689.36,251.194,419.249,458.119,1423.35,951.254,1795.98,3803.55
200.620408163,4148.85,3528.89,2744.63,4812.31,2054.71,3263.71,2997.27,936.956,4165.48,2553.83,4840.45,2355.03,3368.56,3271.25,1113.52,5949.24,8919.42,28732.6,9565.77,1139.71,1448.14,4364.97,11340.6,5086.51,3909.48,1338.56,12190,19658.3,4150.05,1615.83,192.679,1725.35,1078.42,646.518,3340.51,5300.17,6451.4,805.093,2254.79,3139.68,7067.23,14323.1,4700.87,3950.55,707.353,45974.6,39283.9,941.711,389.152,2271.91,11786.8,3814.36,2383.63,5090.99,32908.5,78766.3,18724.6,726.979,158.087,868.611,267.634,137.897,398.103,23309.8,241957,157658,9340.24,1609.64,2939.75,7842.22,3629.31,3923.04,6895.81,26943.7,34550.8,3733.2,690.209,110.48,2590.19,3305.4,557.216,3464.24,12394.4,46065.4,12190.4,4930.27,7108.4,17361.5,32632.8,3611.37,2907,3797.53,20033,22175.1,3646.93,546.426,566.818,4757.9,2454.03,2271.43,4774.7,17466.3,56395.2,10735.5,10960.4,5692.81,2223.86,3038.18,674.487,684.926,1229.6,22186.8,16767.9,1011.47,616.436,3133.49,18090.6,6376.65,8234.74,7726.42,6496.86,15028.1,2764.57,797.599,100.002,2486.88,2714.52,1683.67,2018.9,1580.68,18411.4,13952.8,4932.84,2458.51,3089.5,7220.03,2718.85,1278.4,13803.9,244807,293997,15010.1,1465.63,447.954,2439.4,737.062,572.447,1389.86,10990.3,40588.4,14970.9,2153.53,1365.46,6903.51,10033,1465.44,479.023,2047.52,43283.5,33817,614.985,1854.46,2796.66,5677,3114.35,4158.88,3062.43,937.3,1728.26,688.199,2844.13,1144.83,1342.33,1811.96,110.588,464.08,686.014,1375.02,615.788,1310.36,3457.3
202.106485261,4423.26,3846.38,3319.57,4632.89,1968.21,3537.92,3707.46,1738.94,4382.88,1170.17,4354.82,2609.82,3847.15,3321.84,1441.59,5287.78,9739.09,29741.4,10993.2,1335.84,1309.54,4499.11,11034.9,4502.59,3319.61,2508.99,13314.8,21232,5370.7,1067.83,3.43744,1605.46,902.295,824.129,3867.07,6827.06,6510.17,1431.55,2585.38,2489.39,5376.07,14671.9,5783.11,3452.75,2935.08,46475.4,41782,1790.7,378.936,2232.12,11965.7,5142.96,3031.91,4359.14,30446.5,77914.8,18635.3,791.331,483.59,689.534,446.909,48.677,1027.35,18431.5,232901,147174,8703.55,1988.04,3535.87,6903.57,3202.76,4540.12,8506.2,27005,34379.2,2779.93,950.097,154.847,2648.29,3888.72,1445.09,3257.66,11199.2,46455.9,15556.7,5516.19,7137.34,18370.6,32297.8,2423.18,2807.54,2351.04,19473.1,20926,3815.87,654.642,998.304,4818.34,2745.33,1937.89,5113.64,23518.5,56216.1,18000.7,10069.5,5567.21,2065.26,2921.39,1404.9,429.23,1537.32,21448.8,18065.7,644.941,605.486,2198.51,17321.6,8846.86,8236.7,8560.38,9409.96,14331.2,2660.64,700.948,398.943,2350.4,2383.29,1125.23,2611.56,868.113,19114.3,13233.9,5028.09,2660.34,3538.03,6171.03,3161.06,1406.07,14488.1,235255,288188,15194.3,1588.82,290.819,1941.73,974.75,768.063,1378.47,11316.7,40615,17350.1,2359.9,1526.9,6989.28,10429.9,947.999,794.558,2918.48,45582,34330.8,148.629,2048.99,2020.79,5558.29,1789.75,3886.58,3381.6,1522.64,1981.43,1466.26,2576.86,1071.88,1125.87,1846.43,98.8177,515.491,780.38,1195.25,477.047,1120.68,3013.84
203.592562358,3622.31,4415.3,2607.11,4925.74,1209.77,3948.63,4519.96,2833.54,4270.73,164.712,4073.38,2081.65,4238.4,3534.75,2216.07,4862.81,7613.26,30574,13512.6,1498.11,1049.45,3770.68,11016.7,2777.01,2870.1,3380.98,14492.5,22229.4,5056.05,848.669,77.6387,1240.46,899.185,775.564,4622.41,6698.06,6407.67,2140.57,2690.14,2166.23,4362.47,14583,5186.2,2976.69,5499.12,46943,43503.7,2817.87,354.616,1875.07,12252.8,6341.86,3529.26,3492.37,25511.3,77574.6,15856.3,1053.51,615.34,672.701,439.368,27.1169,1661.89,14863.9,226118,133987,5357.98,3052.34,2475.36,7206.44,1558.8,5619.15,8180.57,24124.6,34297.1,2247.7,1003.59,337.356,2981.41,4408.99,2554.06,3346,8123.82,46892.4,19604.1,6284.24,6169.74,16583.9,32229.7,3213.89,2327.06,832.63,18299.6,18904.8,2999.04,943.93,1125.88,4924.17,2885.98,1479.74,5322.68,25942.4,57449,21466.7,9326.31,4895.34,1633.01,2704.79,1776.42,536.608,1339.45,21642.5,18569.8,366.82,493.299,2090.37,17011.6,9426.4,7770.52,9034.57,11109.9,14075.5,1764.88,801.964,579.038,2269.69,2066.89,675.623,2987.55,1547.62,19470.1,11079.1,4112.8,3194.95,2704.95,6444.71,1758.55,2664.95,10391.8,223153,283281,16729.7,881.133,118.157,2027.4,1239.77,910.977,1553.84,9704.57,41452.2,16589.3,2564.59,1272.67,6674.04,11161.2,414.419,1087.36,4618.31,46520.6,35001,771.245,1786,1149.77,5120.43,819.278,3656.11,3426.6,1735.68,2435.07,2127.62,2171.47,808.98,883.378,1729.01,278.418,578.289,688.83,925.609,487.313,1158.35,2654.39
